9787531325888,嘭嘭嘭,https://img2.doubanio.com/view/subject/l/public/s5730602.jpg,童喜喜,,童话,春风文艺出版社,《嘭嘭嘭》是一本感人的书。作品感人，女孩儿和她的隐形朋友一起完成了一段永远不会忘记的心灵历程，它写满了爱。这个爱的隐形故事感动了每一个读了它的人，“小布老虎”就是这样被感动的；作者也感人，她是一个并不富有和过得很好的女生，却要将《嘭嘭嘭》的全部稿酬捐给“春蕾活动”，于是会有好多失学的女童像书中的单笑一样可以重新回到学校，出版社就是这样被感动的，也将参与此次捐助，还有你们，每个买了《嘭嘭嘭》的读者，都将是这个阳光工程的一部分。,2021-12-25 17:47:59,2021-12-25 17:47:59
,骑鹅旅行记（上）,https://img9.doubanio.com/view/subject/l/public/s2361185.jpg,塞尔玛.拉格洛芙,高子英、李之义、杨永范,童话,人民文学出版社,《骑鹅历险记》是1909年诺贝尔文学奖获得者、瑞典女作家塞尔玛·拉格洛芙（1858—1940）的代表作。自该书第一次出版到拉格洛芙去世，它总共已经发行了350万册，此后，每隔几年又再版一次，是瑞典文学作品中发行量最大的作品之一。此书迄今已被译成50余种文字，这部作品不仅使拉格洛芙饮誉瑞典国内文坛，而且也奠定了她在世界文坛上的地位。《骑鹅历险记》的瑞典文篇名直译应为《尼尔斯·豪格尔森周游瑞典的奇妙旅行》，书中故事情节比较简单，写一个名叫尼尔斯的14岁小男孩的故事，他家住瑞典南部，父母都是善良、勤劳却又十分贫困的农民。他不爱读书学习，调皮捣蛋，好作弄小动物。一个初春，尼尔斯的父母上教堂去了，他在家里因为捉弄一个小精灵而被精灵用妖法变成一个拇指一般大的小人儿。正在这时，一群大雁从空中飞过，家中一只雄鹅也想展翅跟随大雁飞行，尼尔斯为了不让雄鹅飞走，紧紧抱住...,2021-12-25 17:48:12,2021-12-25 17:48:12
9787530101001,皮皮鲁和鲁西西,https://img2.doubanio.com/view/subject/l/public/s3199511.jpg,郑渊洁,,童话,北京少年儿童出版社,"1955年郑渊洁出生在河北省石家庄市，其父原籍山西临汾，其母原籍浙江绍兴。1961年郑渊洁随父母迁入北京。在北京马甸小学就读到四年级时，无产阶级文化大革命爆发，自此中断学业，其实际最高学历为小学四年级，虚假学历为小学毕业。1970年至1976年服兵役，在空军航空兵维修歼六型歼击机。复员后当过5年工人。后在北京某杂志社当编辑。1988年以小学学历被北京市破格授予副编审高级职称。现已辞职，成为独立作家。靠写作为生。能熟练使用500个汉字，在计算器的支持下会四则运算。 郑渊洁从1977年开始文学创作。其笔下的皮皮鲁、鲁西西、舒克、贝塔和罗克在中国拥有亿万读者，连成年人也被吸引，其童话被誉为""适合全家所有人阅读""。郑渊洁的童话书刊总印数已经超过1亿册 （含《童话大王》半月刊）。在中国大陆，35岁以下的人不知道皮皮鲁、鲁西西、舒克和贝塔的已经不多。198...",2021-12-25 17:48:18,2021-12-25 17:48:18
9780060256654,The Giving Tree,https://img2.doubanio.com/view/subject/l/public/s4726173.jpg,ShelSilverstein,,童话,Harper&amp;Row,《爱心树》是世界绘本的经典作品之一，出版30年来，一直是绘本世界的著名典范，历久不衰，魅力惊人，销量超过600万册。这是一个由一棵有求必应的苹果树和一个贪求不厌的孩子，共同组成的温馨，又略带哀伤的动人故事。爱心树的英文 “The Giving Tree”，顾名思义便是牺牲奉献的意思，但它亦是一本述说友谊的书。树并未因为男孩的予取予求感到难过，即使后来只剩下残干的他，是那么凄凉孤寂，但当男孩回到他身边只求一个安静的歇脚处时，树竟是满欣喜乐将自己奉献给他，这样的喜悦比起男孩小时在树上刻的 “M.E. + T.”那些甜蜜文字，更令他感到真切舒心。天才的绘本艺术家希尔弗斯坦以简单俐落的线条和充满诗意又带有嘲讽幽默的文字，为各个年龄的读者创造了一则令人心醒动容的寓言——在施与受之间，也在爱与被爱之间。,2021-12-25 17:48:25,2021-12-25 17:48:25
9787539129044,奥菲利娅的影子剧院,https://img2.doubanio.com/view/subject/l/public/s1691472.jpg,[德]弗里德利希·海西尔曼图,何珊,童话,二十一世纪出版社,这套绘本汇辑作者的经典短篇，共7册，包括《犟龟》、《苍蝇和大象的足球赛》、《月圆夜的传说》、《吃噩梦的小精灵》、《光屁股的大犀牛》、《奥菲莉娅的蚊子剧院》、《出走的绒布熊》。各册绘画均出自名家之手，风格迥异，各具特色，与精美的文字相得益彰。　　奥菲莉娅是一个不幸运的人。奥菲丽娅是一个虽然登不了舞台，在卑微的木箱子里也努力和喜悦的人。奥菲丽娅是一个得不到关怀，却知道应该怎样关怀别人的人。奥菲丽娅是一个不喜欢争争吵吵，喜欢戏剧的诗意，喜欢诗意和宽容地面对生活的人。奥菲丽娅是一个乐意站在边上，欣赏别人表演，并总是帮助着表演顺利和成功的人。奥菲丽娅是一个走在艰辛的路上，脸上却总有笑容，每天高高兴兴继续往前走的人。奥菲丽娅是一个热爱生命却又在死亡面前豁达和从容的人。……所以你看见了吗，归根到底，奥菲丽娅不能算是一个真正不幸运的人。故事里的奥菲丽娅到天堂里去了，...,2021-12-25 17:48:32,2021-12-25 17:48:32
9787538247848,杨柳风,https://img1.doubanio.com/view/subject/l/public/s2257068.jpg,格雷厄姆,杨静远,童话,辽宁教育出版社,[英]肯尼斯?格雷厄姆1859年，肯尼斯?格雷厄姆出生于爱丁堡。他才刚满五岁，他的母亲就去世了。他被送到了贝克郡，在祖母的抚养下长大。在牛津的学校读书时，他的学习和体育成绩都相当出色。他原本计划毕业后前往牛津大学继续深造，然而这一计划却因家境的原因而未能实现。1879年，他成为了英格兰银行的一名文员。银行里的工作单调无趣，为了排遣心情，格雷厄姆开始写作，其作品很快就发表问世。1893年，他的第一本故事集《异教徒的文件》出版，紧接着，他又出版了两部选集《黄金年代》和《做梦的日子》。《柳林风声》原本是他给儿子阿里斯代尔（小名“老鼠”）写的睡前故事，后来，他又在写给儿子的信件中对这一故事进行了加工和修改。1908年，《柳林风声》出版，并最终成为风靡一时的畅销故事书。肯尼斯?格雷厄姆于1932年去世。[澳]罗伯特?英潘罗伯特?英潘生于1936年，是一名...,2021-12-25 17:48:41,2021-12-25 17:48:41
9787806799659,麦兜麦唛系列,https://img1.doubanio.com/view/subject/l/public/s2160449.jpg,谢立文,,童话,接力出版社,继几米风之后，一只来自香港的粉红色、笨笨的小猪-麦兜即将引燃大陆新的成人漫画风暴！一只全香港最有名气最受宠爱的小猪！在香港风行了14年而不衰！不仅曾被改编成电视，更频频出现在各种玩具和文具上；去年根据漫画改编的电影，在香港本地票房甚至击败了同期上映的宫崎骏的《千与千寻》！！2002年4月，《麦兜故事》获得第21届香港电影金像奖最佳原创电影音乐奖项；在香港电影节颁奖典礼上，《麦兜故事》一举夺得由世界各地影评人评审颁发的“国际影评人联盟奖”。影评人评价说，《麦兜故事》不但有香港的本土气息，同时具有世界共通性，传递出浓厚的时代信息。,2021-12-25 17:48:47,2021-12-25 17:48:47
,豆蔻镇的居民和强盗,https://img9.doubanio.com/view/subject/l/public/s3687585.jpg,[挪威]埃格纳,叶君健,童话,中国少年儿童出版社,,2021-12-25 17:48:54,2021-12-25 17:48:54
9787020040223,安徒生童话故事集,https://img3.doubanio.com/view/subject/l/public/s1245960.jpg,[丹麦]汉斯·克里斯蒂安·安徒生,叶君健,童话,人民文学出版社,浪漫而幽默的安徒生给世界带来了许多美丽动人的童话故事，除了满是公主、王子、小丑们的宫殿，山妖、巫师、海怪盘根错节的黑夜，还有青蛙、鹳、精灵、仙姑们的花园。很多小孩的睡梦大都在安徒生童话里甜美愉快里度过的。,2021-12-25 17:49:02,2021-12-25 17:49:02
9787511305206,小王子,https://img2.doubanio.com/view/subject/l/public/s27246382.jpg,圣埃克苏佩里,林秀清,童话,中国华侨出版社,本书是法国著名飞行员作家圣埃克苏佩里的代表作，讲述了小王子在自己的小行星上与他喜爱的玫瑰花闹了别扭，于是独自一人开始了宇宙旅行。小王子先后到过六个星球，遇到了形形色色的人，最后到达地球。一只狐狸与小王子成为了好朋友，使他懂得了爱与责任，于是小王子想回到自己的星球与花儿团聚……《小王子》出版不久即风靡全球，不仅深得青少年读者的喜爱，而且也受到了成年读者的欢迎。可以说圣埃克苏佩里造就了《小王子》，而《小王子》则成就了圣埃克苏佩里。尽管这本书于1943年在美国首次出版，而法国人却更重视它的法国出版年份——1946年。2006年，他们高调为《小王子》过了60大寿，向世界宣布：《小王子》满60岁了！根据《小王子》官方网站公布的最新数据，此书目前已被译成160余种语言，在全世界已销售8000万册，仅在法国的销量就达到1100万册。几年前，法国举办了“20世纪最佳...,2021-12-25 17:49:41,2021-12-25 17:49:41
9787539138473,鬼磨坊,https://img9.doubanio.com/view/subject/l/public/s3059984.jpg,[德国]奥得弗雷德·普鲁士勒,陈俊,童话,二十一世纪出版社,《鬼磨坊》是这位德国当代最具代表性的儿童文学大师的巅峰之作。紧张曲折的情节、云谲波诡的场面、生动明快的语言、独出心裁的结构使该书具有不同凡响的艺术品位：对美好事物的追求和丑恶现象的鞭挞，赋予了该书鲜明向上的主题。,2021-12-25 17:49:48,2021-12-25 17:49:48
9787536534674,安徒生童话,https://img9.doubanio.com/view/subject/l/public/s28036746.jpg,[丹麦]汉斯·克里斯蒂安·安徒生,叶君健,童话,四川少年儿童出版社,让5岁的孩子倾听安徒生；让15岁的少年阅读安徒生；让25岁的青年人品味安徒生；让35岁的成年人理解安徒生；让45-99岁的人思索和回味安徒生。因为在人的童年、少年、青年至老年，安徒生带给我们的不仅仅是温馨、欢乐、启迪，更多的是思考和悠远的人生体味。,2021-12-25 17:49:59,2021-12-25 17:49:59
9787806799949,风的旱冰鞋,https://img1.doubanio.com/view/subject/l/public/s1515699.jpg,安房直子,彭懿,童话,接力出版社,日本儿童文学作家安房直子的童话作品集。她的作品精美隽永，温馨感人，“如院子一隅默默开放的花朵”。她的作品的最大特征是想象，是“将现实沉入幻想世界的底层，很难划分出一条明晰的现实与幻想的分界线”。,2021-12-25 17:50:06,2021-12-25 17:50:06
9787533259525,木偶奇遇记,https://img9.doubanio.com/view/subject/l/public/s3603265.jpg,（意）科洛迪著,张鹏,童话,明天出版社,和许多男孩子一样，匹诺曹调皮捣蛋，不听大人的话，而且逃避学习和家务；还和许多男孩子一样的是，匹诺曹做事任性，很少考虑后果。但是本篇故事中的明星可不是随便哪个小男孩，当然也就不同寻常。事实上，他干脆就不是一个小男孩。他的脑袋是木头制作的，身体是从中了魔法的大树枝上雕刻出来的，匹诺曹只是一个木偶，而且是很淘气的一个！作家卡洛·科洛迪和插图画家罗伯特·英诺森提将会带领读者遨游在这个极富想象力的经典故事当中：无知和淘气使木偶匹诺曹连遭厄运，最后，在变成“真正”男孩的诱惑下，匹诺曹决心改过自新。但是，他良好的表现是不是来得太迟了呢？,2021-12-25 17:50:12,2021-12-25 17:50:12
9780451531070,Complete Fairy Tales of Oscar Wilde,https://img2.doubanio.com/view/subject/l/public/s3631812.jpg,OscarWilde,,童话,SignetClassics,"The Complete Fairy Tales of Oscar Wilde includes the two definitive story collections The Happy Prince and Other Tales (1888) and A House of Pomegranates (1891).This volume collects exquisite and poignant tales of true beauty, selfless love, generosity, loyalty, brilliant wit, and moral aestheticism, such as ""The Birthday of the Infanta,"" ""The Selfish Giant,"" The Nightingale a...",2021-12-25 17:50:20,2021-12-25 17:50:20
